-1420012.5
-1419892.5
-1419772.5
-1419652.5
-1419532.5
-1419412.5
-1419292.5
-1419172.5
-1419052.5
-1418932.5
-1418812.5
-1418692.5
-1418572.5
-1418452.5
-1418332.5
-1418212.5
-1418092.5
-1417972.5
-1417852.5
-1417732.5
-1417612.5
-1417492.5
-1417372.5
-1417252.5
-1417132.5
-1417012.5
-1416892.5
-1416772.5
-1416652.5
-1416532.5
-1416412.5
-1416292.5
-1416172.5
-1416052.5
-1415932.5
-1415812.5
-1415692.5
-1415572.5
-1415452.5
-1415332.5
-1415212.5
-1415092.5
-1414972.5
-1414852.5
-1414732.5
-1414612.5
-1414492.5
-1414372.5
-1414252.5
-1414132.5
-1414012.5
-1413892.5
-1413772.5
-1413652.5
-1413532.5
-1413412.5
-1413292.5
-1413172.5
-1413052.5
-1412932.5
-1412812.5
-1412692.5
-1412572.5
-1412452.5
-1412332.5
-1412212.5
-1412092.5
-1411972.5
-1411852.5
-1411732.5
-1411612.5
-1411492.5
-1411372.5
-1411252.5
-1411132.5
-1411012.5
-1410892.5
-1410772.5
-1410652.5
-1410532.5
-1410412.5
-1410292.5
-1410172.5
-1410052.5
-1409932.5
-1409812.5
-1409692.5
-1409572.5
-1409452.5
-1409332.5
-1409212.5
-1409092.5
-1408972.5
-1408852.5
-1408732.5
-1408612.5
-1408492.5
-1408372.5
-1408252.5
-1408132.5
-1408012.5
-1407892.5
-1407772.5
-1407652.5
-1407532.5
-1407412.5
-1407292.5
-1407172.5
-1407052.5
-1406932.5
-1406812.5
-1406692.5
-1406572.5
-1406452.5
-1406332.5
-1406212.5
-1406092.5
-1405972.5
-1405852.5
-1405732.5
-1405612.5
-1405492.5
-1405372.5
-1405252.5
-1405132.5
-1405012.5
-1404892.5
-1404772.5
-1404652.5
-1404532.5
-1404412.5
-1404292.5
-1404172.5
-1404052.5
-1403932.5
-1403812.5
-1403692.5
-1403572.5
-1403452.5
-1403332.5
-1403212.5
-1403092.5
-1402972.5
-1402852.5
-1402732.5
-1402612.5
-1402492.5
-1402372.5
-1402252.5
-1402132.5
-1402012.5
-1401892.5
-1401772.5
-1401652.5
-1401532.5
-1401412.5
-1401292.5
-1401172.5
-1401052.5
-1400932.5
-1400812.5
-1400692.5
-1400572.5
-1400452.5
-1400332.5
-1400212.5
-1400092.5
-1399972.5
-1399852.5
-1399732.5
-1399612.5
-1399492.5
-1399372.5
-1399252.5
-1399132.5
-1399012.5
-1398892.5
-1398772.5
-1398652.5
-1398532.5
-1398412.5
-1398292.5
-1398172.5
-1398052.5
-1397932.5
-1397812.5
-1397692.5
-1397572.5
-1397452.5
-1397332.5
-1397212.5
-1397092.5
-1396972.5
-1396852.5
-1396732.5
-1396612.5
-1396492.5
-1396372.5
-1396252.5
-1396132.5
-1396012.5
-1395892.5
-1395772.5
-1395652.5
-1395532.5
-1395412.5
-1395292.5
-1395172.5
-1395052.5
-1394932.5
-1394812.5
-1394692.5
-1394572.5
-1394452.5
-1394332.5
-1394212.5
-1394092.5
-1393972.5
-1393852.5
-1393732.5
-1393612.5
-1393492.5
-1393372.5
-1393252.5
-1393132.5
-1393012.5
-1392892.5
-1392772.5
-1392652.5
-1392532.5
-1392412.5
-1392292.5
-1392172.5
-1392052.5
-1391932.5
-1391812.5
-1391692.5
-1391572.5
-1391452.5
-1391332.5
-1391212.5
-1391092.5
-1390972.5
-1390852.5
-1390732.5
-1390612.5
-1390492.5
-1390372.5
-1390252.5
-1390132.5
-1390012.5
-1389892.5
-1389772.5
-1389652.5
-1389532.5
-1389412.5
-1389292.5
-1389172.5
-1389052.5
-1388932.5
-1388812.5
-1388692.5
-1388572.5
-1388452.5
-1388332.5
-1388212.5
-1388092.5
-1387972.5
-1387852.5
-1387732.5
-1387612.5
-1387492.5
-1387372.5
-1387252.5
-1387132.5
-1387012.5
-1386892.5
-1386772.5
-1386652.5
-1386532.5
-1386412.5
-1386292.5
-1386172.5
-1386052.5
-1385932.5
-1385812.5
-1385692.5
-1385572.5
-1385452.5
-1385332.5
-1385212.5
-1385092.5
-1384972.5
-1384852.5
-1384732.5
-1384612.5
-1384492.5
-1384372.5
-1384252.5
-1384132.5
-1384012.5
-1383892.5
-1383772.5
-1383652.5
-1383532.5
-1383412.5
-1383292.5
-1383172.5
-1383052.5
-1382932.5
-1382812.5
-1382692.5
-1382572.5
-1382452.5
-1382332.5
-1382212.5
-1382092.5
-1381972.5
-1381852.5
-1381732.5
-1381612.5
-1381492.5
-1381372.5
-1381252.5
-1381132.5
-1381012.5
-1380892.5
-1380772.5
-1380652.5
-1380532.5
-1380412.5
-1380292.5
-1380172.5
-1380052.5
-1379932.5
-1379812.5
-1379692.5
-1379572.5
-1379452.5
-1379332.5
-1379212.5
-1379092.5
-1378972.5
-1378852.5
-1378732.5
-1378612.5
-1378492.5
-1378372.5
-1378252.5
-1378132.5
-1378012.5
-1377892.5
-1377772.5
-1377652.5
-1377532.5
-1377412.5
-1377292.5
-1377172.5
-1377052.5
-1376932.5
-1376812.5
-1376692.5
-1376572.5
-1376452.5
-1376332.5
-1376212.5
-1376092.5
-1375972.5
-1375852.5
-1375732.5
-1375612.5
-1375492.5
-1375372.5
-1375252.5
-1375132.5
-1375012.5
-1374892.5
-1374772.5
-1374652.5
-1374532.5
-1374412.5
-1374292.5
-1374172.5
-1374052.5
-1373932.5
-1373812.5
-1373692.5
-1373572.5
-1373452.5
-1373332.5
-1373212.5
-1373092.5
-1372972.5
-1372852.5
-1372732.5
-1372612.5
-1372492.5
-1372372.5
-1372252.5
-1372132.5
-1372012.5
-1371892.5
-1371772.5
-1371652.5
-1371532.5
-1371412.5
-1371292.5
-1371172.5
-1371052.5
-1370932.5
-1370812.5
-1370692.5
-1370572.5
-1370452.5
-1370332.5
-1370212.5
-1370092.5
-1369972.5
-1369852.5
-1369732.5
-1369612.5
-1369492.5
-1369372.5
-1369252.5
-1369132.5
-1369012.5
-1368892.5
-1368772.5
-1368652.5
-1368532.5
-1368412.5
-1368292.5
-1368172.5
-1368052.5
-1367932.5
-1367812.5
-1367692.5
-1367572.5
-1367452.5
-1367332.5
-1367212.5
-1367092.5
-1366972.5
-1366852.5
-1366732.5
-1366612.5
-1366492.5
-1366372.5
-1366252.5
-1366132.5
-1366012.5
-1365892.5
-1365772.5
-1365652.5
-1365532.5
-1365412.5
-1365292.5
-1365172.5
-1365052.5
-1364932.5
-1364812.5
-1364692.5
-1364572.5
-1364452.5
-1364332.5
-1364212.5
-1364092.5
-1363972.5
-1363852.5
-1363732.5
-1363612.5
-1363492.5
-1363372.5
-1363252.5
-1363132.5
-1363012.5
-1362892.5
-1362772.5
-1362652.5
-1362532.5
-1362412.5
-1362292.5
-1362172.5
-1362052.5
-1361932.5
-1361812.5
-1361692.5
-1361572.5
-1361452.5
-1361332.5
-1361212.5
-1361092.5
-1360972.5
-1360852.5
-1360732.5
-1360612.5
-1360492.5
-1360372.5
-1360252.5
-1360132.5
-1360012.5
-1359892.5
-1359772.5
-1359652.5
-1359532.5
-1359412.5
-1359292.5
-1359172.5
-1359052.5
-1358932.5
-1358812.5
-1358692.5
-1358572.5
-1358452.5
-1358332.5
-1358212.5
-1358092.5
-1357972.5
-1357852.5
-1357732.5
-1357612.5
-1357492.5
-1357372.5
-1357252.5
-1357132.5
-1357012.5
-1356892.5
-1356772.5
-1356652.5
-1356532.5
-1356412.5
-1356292.5
-1356172.5
-1356052.5
-1355932.5
-1355812.5
-1355692.5
-1355572.5
-1355452.5
-1355332.5
-1355212.5
-1355092.5
-1354972.5
-1354852.5
-1354732.5
-1354612.5
-1354492.5
-1354372.5
-1354252.5
-1354132.5
-1354012.5
-1353892.5
-1353772.5
-1353652.5
-1353532.5
-1353412.5
-1353292.5
-1353172.5
-1353052.5
-1352932.5
-1352812.5
-1352692.5
-1352572.5
-1352452.5
-1352332.5
-1352212.5
-1352092.5
-1351972.5
-1351852.5
-1351732.5
-1351612.5
-1351492.5
-1351372.5
-1351252.5
-1351132.5
-1351012.5
-1350892.5
-1350772.5
-1350652.5
-1350532.5
-1350412.5
-1350292.5
-1350172.5
-1350052.5
-1349932.5
-1349812.5
-1349692.5
-1349572.5
-1349452.5
-1349332.5
-1349212.5
-1349092.5
-1348972.5
-1348852.5
-1348732.5
-1348612.5
-1348492.5
-1348372.5
-1348252.5
-1348132.5
-1348012.5
-1347892.5
-1347772.5
-1347652.5
-1347532.5
-1347412.5
-1347292.5
-1347172.5
-1347052.5
-1346932.5
-1346812.5
-1346692.5
-1346572.5
-1346452.5
-1346332.5
-1346212.5
-1346092.5
-1345972.5
-1345852.5
-1345732.5
-1345612.5
-1345492.5
-1345372.5
-1345252.5
-1345132.5
-1345012.5
-1344892.5
-1344772.5
-1344652.5
-1344532.5
-1344412.5
-1344292.5
-1344172.5
-1344052.5
-1343932.5
-1343812.5
-1343692.5
-1343572.5
-1343452.5
-1343332.5
-1343212.5
-1343092.5
-1342972.5
-1342852.5
-1342732.5
-1342612.5
-1342492.5
-1342372.5
-1342252.5
-1342132.5
-1342012.5
-1341892.5
-1341772.5
-1341652.5
-1341532.5
-1341412.5
-1341292.5
-1341172.5
-1341052.5
-1340932.5
-1340812.5
-1340692.5
-1340572.5
-1340452.5
-1340332.5
-1340212.5
-1340092.5
-1339972.5
-1339852.5
-1339732.5
-1339612.5
-1339492.5
-1339372.5
-1339252.5
-1339132.5
-1339012.5
-1338892.5
-1338772.5
-1338652.5
-1338532.5
-1338412.5
-1338292.5
-1338172.5
-1338052.5
-1337932.5
-1337812.5
-1337692.5
-1337572.5
-1337452.5
-1337332.5
-1337212.5
-1337092.5
-1336972.5
-1336852.5
-1336732.5
-1336612.5
-1336492.5
-1336372.5
-1336252.5
-1336132.5
-1336012.5
-1335892.5
-1335772.5
-1335652.5
-1335532.5
-1335412.5
-1335292.5
-1335172.5
-1335052.5
-1334932.5
-1334812.5
-1334692.5
-1334572.5
-1334452.5
-1334332.5
-1334212.5
-1334092.5
-1333972.5
-1333852.5
-1333732.5
-1333612.5
-1333492.5
-1333372.5
-1333252.5
-1333132.5
-1333012.5
-1332892.5
-1332772.5
-1332652.5
-1332532.5
-1332412.5
-1332292.5
-1332172.5
-1332052.5
-1331932.5
-1331812.5
-1331692.5
-1331572.5
-1331452.5
-1331332.5
-1331212.5
-1331092.5
-1330972.5
-1330852.5
-1330732.5
-1330612.5
-1330492.5
-1330372.5
-1330252.5
-1330132.5
-1330012.5
-1329892.5
-1329772.5
-1329652.5
-1329532.5
-1329412.5
-1329292.5
-1329172.5
-1329052.5
-1328932.5
-1328812.5
-1328692.5
-1328572.5
-1328452.5
-1328332.5
-1328212.5
-1328092.5
-1327972.5
-1327852.5
-1327732.5
-1327612.5
-1327492.5
-1327372.5
-1327252.5
-1327132.5
-1327012.5
-1326892.5
-1326772.5
-1326652.5
-1326532.5
-1326412.5
-1326292.5
-1326172.5
-1326052.5
-1325932.5
-1325812.5
-1325692.5
-1325572.5
-1325452.5
-1325332.5
-1325212.5
-1325092.5
-1324972.5
-1324852.5
-1324732.5
-1324612.5
-1324492.5
-1324372.5
-1324252.5
-1324132.5
-1324012.5
-1323892.5
-1323772.5
-1323652.5
-1323532.5
-1323412.5
-1323292.5
-1323172.5
-1323052.5
-1322932.5
-1322812.5
-1322692.5
-1322572.5
-1322452.5
-1322332.5
-1322212.5
-1322092.5
-1321972.5
-1321852.5
-1321732.5
-1321612.5
-1321492.5
-1321372.5
-1321252.5
-1321132.5
-1321012.5
-1320892.5
-1320772.5
-1320652.5
-1320532.5
-1320412.5
-1320292.5
-1320172.5
-1320052.5
-1319932.5
-1319812.5
-1319692.5
-1319572.5
-1319452.5
-1319332.5
-1319212.5
-1319092.5
-1318972.5
-1318852.5
-1318732.5
-1318612.5
-1318492.5
-1318372.5
-1318252.5
-1318132.5
-1318012.5
-1317892.5
-1317772.5
-1317652.5
-1317532.5
-1317412.5
-1317292.5
-1317172.5
-1317052.5
-1316932.5
-1316812.5
-1316692.5
-1316572.5
-1316452.5
-1316332.5
-1316212.5
-1316092.5
-1315972.5
-1315852.5
-1315732.5
-1315612.5
-1315492.5
-1315372.5
-1315252.5
-1315132.5
-1315012.5
-1314892.5
-1314772.5
-1314652.5
-1314532.5
-1314412.5
-1314292.5
-1314172.5
-1314052.5
-1313932.5
-1313812.5
-1313692.5
-1313572.5
-1313452.5
-1313332.5
-1313212.5
-1313092.5
-1312972.5
-1312852.5
-1312732.5
-1312612.5
-1312492.5
-1312372.5
-1312252.5
-1312132.5
-1312012.5
-1311892.5
-1311772.5
-1311652.5
-1311532.5
-1311412.5
-1311292.5
-1311172.5
-1311052.5
-1310932.5
-1310812.5
-1310692.5
-1310572.5
-1310452.5
-1310332.5
-1310212.5
-1310092.5
-1309972.5
-1309852.5
-1309732.5
-1309612.5
-1309492.5
-1309372.5
-1309252.5
-1309132.5
-1309012.5
-1308892.5
-1308772.5
-1308652.5
-1308532.5
-1308412.5
-1308292.5
-1308172.5
-1308052.5
-1307932.5
-1307812.5
-1307692.5
-1307572.5
-1307452.5
-1307332.5
-1307212.5
-1307092.5
-1306972.5
-1306852.5
-1306732.5
-1306612.5
-1306492.5
-1306372.5
-1306252.5
-1306132.5
-1306012.5
-1305892.5
-1305772.5
-1305652.5
-1305532.5
-1305412.5
-1305292.5
-1305172.5
-1305052.5
-1304932.5
-1304812.5
-1304692.5
-1304572.5
-1304452.5
-1304332.5
-1304212.5
-1304092.5
-1303972.5
-1303852.5
-1303732.5
-1303612.5
-1303492.5
-1303372.5
-1303252.5
-1303132.5
-1303012.5
-1302892.5
-1302772.5
-1302652.5
-1302532.5
-1302412.5
-1302292.5
-1302172.5
-1302052.5
-1301932.5
-1301812.5
-1301692.5
-1301572.5
-1301452.5
-1301332.5
-1301212.5
-1301092.5
-1300972.5
-1300852.5
-1300732.5
-1300612.5
-1300492.5
-1300372.5
-1300252.5
-1300132.5
-1300012.5
-1299892.5
-1299772.5
-1299652.5
-1299532.5
-1299412.5
-1299292.5
-1299172.5
-1299052.5
-1298932.5
-1298812.5
-1298692.5
-1298572.5
-1298452.5
-1298332.5
-1298212.5
-1298092.5
-1297972.5
-1297852.5
-1297732.5
-1297612.5
-1297492.5
-1297372.5
-1297252.5
-1297132.5
-1297012.5
-1296892.5
-1296772.5
-1296652.5
-1296532.5
-1296412.5
-1296292.5
-1296172.5
-1296052.5
-1295932.5
-1295812.5
-1295692.5
-1295572.5
-1295452.5
-1295332.5
-1295212.5
-1295092.5
-1294972.5
-1294852.5
-1294732.5
-1294612.5
-1294492.5
-1294372.5
-1294252.5
-1294132.5
-1294012.5
-1293892.5
-1293772.5
-1293652.5
-1293532.5
-1293412.5
-1293292.5
-1293172.5
-1293052.5
-1292932.5
-1292812.5
-1292692.5
-1292572.5
-1292452.5
-1292332.5
-1292212.5
-1292092.5
-1291972.5
-1291852.5
-1291732.5
-1291612.5
-1291492.5
-1291372.5
-1291252.5
-1291132.5
-1291012.5
-1290892.5
-1290772.5
-1290652.5
-1290532.5
-1290412.5
-1290292.5
-1290172.5
-1290052.5
-1289932.5
-1289812.5
-1289692.5
-1289572.5
-1289452.5
-1289332.5
-1289212.5
-1289092.5
-1288972.5
-1288852.5
-1288732.5
-1288612.5
-1288492.5
-1288372.5
-1288252.5
-1288132.5
-1288012.5
-1287892.5
-1287772.5
-1287652.5
-1287532.5
-1287412.5
-1287292.5
-1287172.5
-1287052.5
-1286932.5
-1286812.5
-1286692.5
-1286572.5
-1286452.5
-1286332.5
-1286212.5
-1286092.5
-1285972.5
-1285852.5
-1285732.5
-1285612.5
-1285492.5
-1285372.5
-1285252.5
-1285132.5
-1285012.5
-1284892.5
-1284772.5
-1284652.5
-1284532.5
-1284412.5
-1284292.5
-1284172.5
-1284052.5
-1283932.5
-1283812.5
-1283692.5
-1283572.5
-1283452.5
-1283332.5
-1283212.5
-1283092.5
-1282972.5
-1282852.5
-1282732.5
-1282612.5
-1282492.5
-1282372.5
-1282252.5
-1282132.5
-1282012.5
-1281892.5
-1281772.5
-1281652.5
-1281532.5
-1281412.5
-1281292.5
-1281172.5
-1281052.5
-1280932.5
-1280812.5
-1280692.5
-1280572.5
-1280452.5
-1280332.5
-1280212.5
-1280092.5
-1279972.5
-1279852.5
-1279732.5
-1279612.5
-1279492.5
-1279372.5
-1279252.5
-1279132.5
-1279012.5
-1278892.5
-1278772.5
-1278652.5
-1278532.5
-1278412.5
-1278292.5
-1278172.5
-1278052.5
-1277932.5
-1277812.5
-1277692.5
-1277572.5
-1277452.5
-1277332.5
-1277212.5
-1277092.5
-1276972.5
-1276852.5
-1276732.5
-1276612.5
-1276492.5
-1276372.5
-1276252.5
-1276132.5
-1276012.5
-1275892.5
-1275772.5
-1275652.5
-1275532.5
-1275412.5
-1275292.5
-1275172.5
-1275052.5
-1274932.5
-1274812.5
-1274692.5
-1274572.5
-1274452.5
-1274332.5
-1274212.5
-1274092.5
-1273972.5
-1273852.5
-1273732.5
-1273612.5
-1273492.5
-1273372.5
-1273252.5
-1273132.5
-1273012.5
-1272892.5
-1272772.5
-1272652.5
-1272532.5
-1272412.5
-1272292.5
-1272172.5
-1272052.5
-1271932.5
-1271812.5
-1271692.5
-1271572.5
-1271452.5
-1271332.5
-1271212.5
-1271092.5
-1270972.5
-1270852.5
-1270732.5
-1270612.5
-1270492.5
-1270372.5
-1270252.5
-1270132.5
-1270012.5
-1269892.5
-1269772.5
-1269652.5
-1269532.5
-1269412.5
-1269292.5
-1269172.5
-1269052.5
-1268932.5
-1268812.5
-1268692.5
-1268572.5
-1268452.5
-1268332.5
-1268212.5
-1268092.5
-1267972.5
-1267852.5
-1267732.5
-1267612.5
-1267492.5
-1267372.5
-1267252.5
-1267132.5
-1267012.5
-1266892.5
-1266772.5
-1266652.5
-1266532.5
-1266412.5
-1266292.5
-1266172.5
-1266052.5
-1265932.5
-1265812.5
-1265692.5
-1265572.5
-1265452.5
-1265332.5
-1265212.5
-1265092.5
-1264972.5
-1264852.5
-1264732.5
-1264612.5
-1264492.5
-1264372.5
-1264252.5
-1264132.5
-1264012.5
-1263892.5
-1263772.5
-1263652.5
-1263532.5
-1263412.5
-1263292.5
-1263172.5
-1263052.5
-1262932.5
-1262812.5
-1262692.5
-1262572.5
-1262452.5
-1262332.5
-1262212.5
-1262092.5
-1261972.5
-1261852.5
-1261732.5
-1261612.5
-1261492.5
-1261372.5
-1261252.5
-1261132.5
-1261012.5
-1260892.5
-1260772.5
-1260652.5
-1260532.5
-1260412.5
-1260292.5
-1260172.5
-1260052.5
-1259932.5
-1259812.5
-1259692.5
-1259572.5
-1259452.5
-1259332.5
-1259212.5
-1259092.5
-1258972.5
-1258852.5
-1258732.5
-1258612.5
-1258492.5
-1258372.5
-1258252.5
-1258132.5
-1258012.5
-1257892.5
-1257772.5
-1257652.5
-1257532.5
-1257412.5
-1257292.5
-1257172.5
-1257052.5
-1256932.5
-1256812.5
-1256692.5
-1256572.5
-1256452.5
-1256332.5
-1256212.5
-1256092.5
-1255972.5
-1255852.5
-1255732.5
-1255612.5
-1255492.5
-1255372.5
-1255252.5
-1255132.5
-1255012.5
-1254892.5
-1254772.5
-1254652.5
-1254532.5
-1254412.5
-1254292.5
-1254172.5
-1254052.5
-1253932.5
-1253812.5
-1253692.5
-1253572.5
-1253452.5
-1253332.5
-1253212.5
-1253092.5
-1252972.5
-1252852.5
-1252732.5
-1252612.5
-1252492.5
-1252372.5
-1252252.5
-1252132.5
-1252012.5
-1251892.5
-1251772.5
-1251652.5
-1251532.5
-1251412.5
-1251292.5
-1251172.5
-1251052.5
-1250932.5
-1250812.5
-1250692.5
-1250572.5
-1250452.5
-1250332.5
-1250212.5
-1250092.5
-1249972.5
-1249852.5
-1249732.5
-1249612.5
-1249492.5
-1249372.5
-1249252.5
-1249132.5
-1249012.5
-1248892.5
-1248772.5
-1248652.5
-1248532.5
-1248412.5
-1248292.5
-1248172.5
-1248052.5
-1247932.5
-1247812.5
-1247692.5
-1247572.5
-1247452.5
-1247332.5
-1247212.5
-1247092.5
-1246972.5
-1246852.5
-1246732.5
-1246612.5
-1246492.5
-1246372.5
-1246252.5
-1246132.5
-1246012.5
-1245892.5
-1245772.5
-1245652.5
-1245532.5
-1245412.5
-1245292.5
-1245172.5
-1245052.5
-1244932.5
-1244812.5
-1244692.5
-1244572.5
-1244452.5
-1244332.5
-1244212.5
-1244092.5
-1243972.5
-1243852.5
-1243732.5
-1243612.5
-1243492.5
-1243372.5
-1243252.5
-1243132.5
-1243012.5
-1242892.5
-1242772.5
-1242652.5
-1242532.5
-1242412.5
-1242292.5
-1242172.5
-1242052.5
-1241932.5
-1241812.5
-1241692.5
-1241572.5
-1241452.5
-1241332.5
-1241212.5
-1241092.5
-1240972.5
-1240852.5
-1240732.5
-1240612.5
-1240492.5
-1240372.5
-1240252.5
-1240132.5
-1240012.5
-1239892.5
-1239772.5
-1239652.5
-1239532.5
-1239412.5
-1239292.5
-1239172.5
-1239052.5
-1238932.5
-1238812.5
-1238692.5
-1238572.5
-1238452.5
-1238332.5
-1238212.5
-1238092.5
-1237972.5
-1237852.5
-1237732.5
-1237612.5
-1237492.5
-1237372.5
-1237252.5
-1237132.5
-1237012.5
-1236892.5
-1236772.5
-1236652.5
-1236532.5
-1236412.5
-1236292.5
-1236172.5
-1236052.5
-1235932.5
-1235812.5
-1235692.5
-1235572.5
-1235452.5
-1235332.5
-1235212.5
-1235092.5
-1234972.5
-1234852.5
-1234732.5
-1234612.5
-1234492.5
-1234372.5
-1234252.5
-1234132.5
-1234012.5
-1233892.5
-1233772.5
-1233652.5
-1233532.5
-1233412.5
-1233292.5
-1233172.5
-1233052.5
-1232932.5
-1232812.5
-1232692.5
-1232572.5
-1232452.5
-1232332.5
-1232212.5
-1232092.5
-1231972.5
-1231852.5
-1231732.5
-1231612.5
-1231492.5
-1231372.5
-1231252.5
-1231132.5
-1231012.5
-1230892.5
-1230772.5
-1230652.5
-1230532.5
-1230412.5
-1230292.5
-1230172.5
-1230052.5
-1229932.5
-1229812.5
-1229692.5
-1229572.5
-1229452.5
-1229332.5
-1229212.5
-1229092.5
-1228972.5
-1228852.5
-1228732.5
-1228612.5
-1228492.5
-1228372.5
-1228252.5
-1228132.5
-1228012.5
-1227892.5
-1227772.5
-1227652.5
-1227532.5
-1227412.5
-1227292.5
-1227172.5
-1227052.5
-1226932.5
-1226812.5
-1226692.5
-1226572.5
-1226452.5
-1226332.5
-1226212.5
-1226092.5
-1225972.5
-1225852.5
-1225732.5
-1225612.5
-1225492.5
-1225372.5
-1225252.5
-1225132.5
-1225012.5
-1224892.5
-1224772.5
-1224652.5
-1224532.5
-1224412.5
-1224292.5
-1224172.5
-1224052.5
-1223932.5
-1223812.5
-1223692.5
-1223572.5
-1223452.5
-1223332.5
-1223212.5
-1223092.5
-1222972.5
-1222852.5
-1222732.5
-1222612.5
-1222492.5
-1222372.5
-1222252.5
-1222132.5
-1222012.5
-1221892.5
-1221772.5
-1221652.5
-1221532.5
-1221412.5
-1221292.5
-1221172.5
-1221052.5
-1220932.5
-1220812.5
-1220692.5
-1220572.5
-1220452.5
-1220332.5
-1220212.5
-1220092.5
-1219972.5
-1219852.5
-1219732.5
-1219612.5
-1219492.5
-1219372.5
-1219252.5
-1219132.5
-1219012.5
-1218892.5
-1218772.5
-1218652.5
-1218532.5
-1218412.5
-1218292.5
-1218172.5
-1218052.5
-1217932.5
-1217812.5
-1217692.5
-1217572.5
-1217452.5
-1217332.5
-1217212.5
-1217092.5
-1216972.5
-1216852.5
-1216732.5
-1216612.5
-1216492.5
-1216372.5
-1216252.5
-1216132.5
-1216012.5
-1215892.5
-1215772.5
-1215652.5
-1215532.5
-1215412.5
-1215292.5
-1215172.5
-1215052.5
-1214932.5
-1214812.5
-1214692.5
-1214572.5
-1214452.5
-1214332.5
-1214212.5
-1214092.5
-1213972.5
-1213852.5
-1213732.5
-1213612.5
-1213492.5
-1213372.5
-1213252.5
-1213132.5
-1213012.5
-1212892.5
-1212772.5
-1212652.5
-1212532.5
-1212412.5
-1212292.5
-1212172.5
-1212052.5
-1211932.5
-1211812.5
-1211692.5
-1211572.5
-1211452.5
-1211332.5
-1211212.5
-1211092.5
-1210972.5
-1210852.5
-1210732.5
-1210612.5
-1210492.5
-1210372.5
-1210252.5
-1210132.5
-1210012.5
-1209892.5
-1209772.5
-1209652.5
-1209532.5
-1209412.5
-1209292.5
-1209172.5
-1209052.5
-1208932.5
-1208812.5
-1208692.5
-1208572.5
-1208452.5
-1208332.5
-1208212.5
-1208092.5
-1207972.5
-1207852.5
-1207732.5
-1207612.5
-1207492.5
-1207372.5
-1207252.5
-1207132.5
-1207012.5
-1206892.5
-1206772.5
-1206652.5
-1206532.5
-1206412.5
-1206292.5
-1206172.5
-1206052.5
-1205932.5
-1205812.5
-1205692.5
-1205572.5
-1205452.5
-1205332.5
-1205212.5
-1205092.5
-1204972.5
-1204852.5
-1204732.5
-1204612.5
-1204492.5
-1204372.5
-1204252.5
-1204132.5
-1204012.5
-1203892.5
